7.999999999998408384e-02
-7.799999999999869260e-01
-8.599999999999994316e-01
0.000000000000000000e+00
-1.599999999999823785e-01
0.000000000000000000e+00
1.080000000000026716e+00
3.399999999999749889e-01
4.800000000000039790e-01
-6.399999999999863576e-01
-1.599999999999823785e-01
-5.599999999999880629e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.800000000000039790e-01
3.199999999999931788e-01
4.800000000000039790e-01
4.600000000000221689e-01
3.099999999999880629e-01
0.000000000000000000e+00
7.999999999999687361e-01
6.399999999999863576e-01
5.599999999999880629e-01
1.599999999999823785e-01
0.000000000000000000e+00
-1.999999999998181011e-02
4.600000000000221689e-01
-3.199999999999931788e-01
-3.199999999999931788e-01
1.599999999999823785e-01
3.199999999999931788e-01
9.599999999999795364e-01
-1.599999999999823785e-01
-3.199999999999931788e-01
-1.840000000000031832e+00
1.599999999999823785e-01
-7.999999999999687361e-01
1.599999999999823785e-01
1.599999999999823785e-01
1.599999999999823785e-01
-3.399999999999749889e-01
-3.199999999999931788e-01
-1.599999999999823785e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.599999999999823785e-01
1.599999999999823785e-01
-3.199999999999931788e-01
-4.500000000000170530e-01
9.599999999999795364e-01
0.000000000000000000e+00
-7.999999999999687361e-01
6.200000000000045475e-01
4.800000000000039790e-01
-1.599999999999823785e-01
-6.399999999999863576e-01
0.000000000000000000e+00
0.000000000000000000e+00
-6.399999999999863576e-01
3.199999999999931788e-01
-4.800000000000039790e-01
